29-Jul-19 03:38:04 - LanderActor - INFO - Agent created with following parameters: {'critic_optimizer': 'adam', 'state_dim': (8,), 'discount_factor': 0.99, 'evaluation_samples': 100, 'snapshot_interval': 250, 'soft_target_update_rate': 0.005, 'start_training': 1, 'ctx': 'gpu(0)', 'actor_optimizer_params': {'learning_rate': 0.001}, 'output_directory': 'model/LanderActor/2019-07-29-03-38-02', 'target_score': None, 'replay_memory_params': {'state_dtype': 'float32', 'state_dim': (8,), 'rewards_dtype': 'float32', 'action_dtype': 'float32', 'sample_size': 100, 'memory_size': 1000000, 'method': 'buffer', 'action_dim': (2,)}, 'strategy_params': {'epsilon_decay': 0.0025, 'action_dim': (2,), 'noise_variance': 0.1, 'epsilon_decay_method': 'linear', 'min_epsilon': 0.05, 'epsilon': 1, 'action_high': 1, 'action_low': -1, 'method': 'gaussian', 'epsilon_decay_start': 1000}, 'actor_optimizer': 'adam', 'critic_optimizer_params': {'learning_rate': 0.001}, 'max_episode_step': 10000, 'agent_name': 'LanderActor', 'verbose': True, 'train_interval': 1, 'training_episodes': 2000, 'action_dim': (2,)}
29-Jul-19 03:38:04 - LanderActor - INFO - --- Start TwinDelayedDDPG training ---
29-Jul-19 03:41:11 - LanderActor - INFO - Episode: 71, Total Reward: -232.746, Avg. Reward Last 100 Episodes: -203.502, Avg. Actor Loss: 0.122 Avg. Critic Loss: 0.071 Avg. Q-Values: -2.414, Time: 3.855, Training Steps: 455, Eps: 1.000
29-Jul-19 03:41:11 - LanderActor - INFO - Episode: 72, Total Reward: -105.754, Avg. Reward Last 100 Episodes: -203.908, Avg. Actor Loss: 0.155 Avg. Critic Loss: 0.092 Avg. Q-Values: -2.612, Time: 0.590, Training Steps: 80, Eps: 1.000
29-Jul-19 03:41:12 - LanderActor - INFO - Episode: 73, Total Reward: -107.561, Avg. Reward Last 100 Episodes: -202.563, Avg. Actor Loss: -0.167 Avg. Critic Loss: 0.064 Avg. Q-Values: -2.723, Time: 0.663, Training Steps: 90, Eps: 1.000
29-Jul-19 03:41:17 - LanderActor - INFO - Episode: 74, Total Reward: -363.962, Avg. Reward Last 100 Episodes: -201.279, Avg. Actor Loss: 0.916 Avg. Critic Loss: 0.062 Avg. Q-Values: -3.299, Time: 4.811, Training Steps: 616, Eps: 1.000
29-Jul-19 03:41:20 - LanderActor - INFO - Episode: 75, Total Reward: -123.603, Avg. Reward Last 100 Episodes: -203.449, Avg. Actor Loss: 0.802 Avg. Critic Loss: 0.065 Avg. Q-Values: -3.407, Time: 2.781, Training Steps: 362, Eps: 1.000
29-Jul-19 03:41:23 - LanderActor - INFO - Episode: 76, Total Reward: -193.719, Avg. Reward Last 100 Episodes: -202.398, Avg. Actor Loss: 1.076 Avg. Critic Loss: 0.057 Avg. Q-Values: -3.277, Time: 3.134, Training Steps: 398, Eps: 1.000
29-Jul-19 03:41:26 - LanderActor - INFO - Episode: 77, Total Reward: -100.255, Avg. Reward Last 100 Episodes: -202.285, Avg. Actor Loss: 0.996 Avg. Critic Loss: 0.072 Avg. Q-Values: -3.370, Time: 2.859, Training Steps: 377, Eps: 1.000
29-Jul-19 03:41:28 - LanderActor - INFO - Episode: 78, Total Reward: -316.653, Avg. Reward Last 100 Episodes: -200.977, Avg. Actor Loss: 0.951 Avg. Critic Loss: 0.059 Avg. Q-Values: -3.088, Time: 2.797, Training Steps: 362, Eps: 1.000
29-Jul-19 03:41:30 - LanderActor - INFO - Episode: 79, Total Reward: -112.103, Avg. Reward Last 100 Episodes: -202.441, Avg. Actor Loss: 1.459 Avg. Critic Loss: 0.071 Avg. Q-Values: -3.602, Time: 1.328, Training Steps: 181, Eps: 1.000
29-Jul-19 03:41:34 - LanderActor - INFO - Episode: 80, Total Reward: -264.035, Avg. Reward Last 100 Episodes: -201.312, Avg. Actor Loss: 1.561 Avg. Critic Loss: 0.065 Avg. Q-Values: -3.667, Time: 3.859, Training Steps: 489, Eps: 1.000
29-Jul-19 03:41:37 - LanderActor - INFO - Episode: 81, Total Reward: -227.925, Avg. Reward Last 100 Episodes: -202.087, Avg. Actor Loss: 2.006 Avg. Critic Loss: 0.054 Avg. Q-Values: -3.623, Time: 3.582, Training Steps: 456, Eps: 1.000
29-Jul-19 03:41:38 - LanderActor - INFO - Episode: 82, Total Reward: -136.313, Avg. Reward Last 100 Episodes: -202.402, Avg. Actor Loss: 2.293 Avg. Critic Loss: 0.039 Avg. Q-Values: -3.606, Time: 0.764, Training Steps: 104, Eps: 1.000
