02-Aug-19 20:36:43 - CheetahAgent - INFO - Agent created with following parameters: {'target_score': None, 'soft_target_update_rate': 0.001, 'replay_memory_params': {'rewards_dtype': 'float32', 'state_dtype': 'float32', 'state_dim': (26,), 'action_dtype': 'float32', 'method': 'buffer', 'memory_size': 1000000, 'sample_size': 64, 'action_dim': (6,)}, 'output_directory': 'model/CheetahAgent/2019-08-02-20-36-41', 'critic_optimizer_params': {'learning_rate': 0.001}, 'state_dim': (26,), 'discount_factor': 0.99, 'ctx': 'gpu(0)', 'evaluation_samples': 100, 'critic_optimizer': 'adam', 'verbose': True, 'start_training': 1, 'actor_optimizer_params': {'learning_rate': 0.0001}, 'actor_optimizer': 'adam', 'training_episodes': 2500, 'agent_name': 'CheetahAgent', 'train_interval': 1, 'strategy_params': {'sigma': [0.2, 0.2, 0.2, 0.2, 0.2, 0.2], 'action_high': 1, 'min_epsilon': 0.05, 'action_dim': (6,), 'epsilon': 1, 'action_low': -1, 'epsilon_decay': 0.00067, 'epsilon_decay_method': 'linear', 'mu': [0, 0, 0, 0, 0, 0], 'epsilon_decay_start': 200, 'theta': [0.15, 0.15, 0.15, 0.15, 0.15, 0.15], 'method': 'ornstein_uhlenbeck'}, 'action_dim': (6,), 'snapshot_interval': 250, 'max_episode_step': 10000}
02-Aug-19 20:36:43 - CheetahAgent - INFO - --- Start DDPG training ---
02-Aug-19 20:37:20 - CheetahAgent - INFO - Episode: 197, Total Reward: 2.163, Avg. Reward Last 100 Episodes: 4.904, Avg. Actor Loss: -0.040 Avg. Critic Loss: 0.041 Avg. Q-Values: 2.059, Time: 0.250, Training Steps: 29, Eps: 1.000
02-Aug-19 20:37:20 - CheetahAgent - INFO - Episode: 198, Total Reward: 8.991, Avg. Reward Last 100 Episodes: 4.893, Avg. Actor Loss: -0.041 Avg. Critic Loss: 0.046 Avg. Q-Values: 2.021, Time: 0.172, Training Steps: 20, Eps: 1.000
02-Aug-19 20:37:20 - CheetahAgent - INFO - Episode: 199, Total Reward: 2.527, Avg. Reward Last 100 Episodes: 4.903, Avg. Actor Loss: -0.040 Avg. Critic Loss: 0.044 Avg. Q-Values: 2.080, Time: 0.174, Training Steps: 20, Eps: 1.000
02-Aug-19 20:37:20 - CheetahAgent - INFO - Episode: 200, Total Reward: 7.451, Avg. Reward Last 100 Episodes: 4.916, Avg. Actor Loss: -0.039 Avg. Critic Loss: 0.049 Avg. Q-Values: 2.056, Time: 0.140, Training Steps: 16, Eps: 0.999
02-Aug-19 20:37:21 - CheetahAgent - INFO - Episode: 201, Total Reward: 4.729, Avg. Reward Last 100 Episodes: 4.960, Avg. Actor Loss: -0.039 Avg. Critic Loss: 0.046 Avg. Q-Values: 2.005, Time: 0.114, Training Steps: 13, Eps: 0.999
02-Aug-19 20:37:21 - CheetahAgent - INFO - Episode: 202, Total Reward: 4.026, Avg. Reward Last 100 Episodes: 4.902, Avg. Actor Loss: -0.040 Avg. Critic Loss: 0.043 Avg. Q-Values: 2.072, Time: 0.155, Training Steps: 18, Eps: 0.998
02-Aug-19 20:37:21 - CheetahAgent - INFO - Episode: 203, Total Reward: -3.241, Avg. Reward Last 100 Episodes: 4.870, Avg. Actor Loss: -0.041 Avg. Critic Loss: 0.050 Avg. Q-Values: 2.105, Time: 0.161, Training Steps: 18, Eps: 0.997
02-Aug-19 20:37:21 - CheetahAgent - INFO - Episode: 204, Total Reward: 7.001, Avg. Reward Last 100 Episodes: 4.794, Avg. Actor Loss: -0.040 Avg. Critic Loss: 0.042 Avg. Q-Values: 2.079, Time: 0.164, Training Steps: 19, Eps: 0.997
02-Aug-19 20:37:21 - CheetahAgent - INFO - Episode: 205, Total Reward: -5.441, Avg. Reward Last 100 Episodes: 4.779, Avg. Actor Loss: -0.041 Avg. Critic Loss: 0.042 Avg. Q-Values: 2.104, Time: 0.220, Training Steps: 25, Eps: 0.996
02-Aug-19 20:37:21 - CheetahAgent - INFO - Episode: 206, Total Reward: 6.569, Avg. Reward Last 100 Episodes: 4.687, Avg. Actor Loss: -0.039 Avg. Critic Loss: 0.045 Avg. Q-Values: 2.075, Time: 0.132, Training Steps: 15, Eps: 0.995
02-Aug-19 20:37:22 - CheetahAgent - INFO - Episode: 207, Total Reward: 10.402, Avg. Reward Last 100 Episodes: 4.668, Avg. Actor Loss: -0.040 Avg. Critic Loss: 0.047 Avg. Q-Values: 2.083, Time: 0.182, Training Steps: 21, Eps: 0.995
02-Aug-19 20:37:22 - CheetahAgent - INFO - Episode: 208, Total Reward: 3.405, Avg. Reward Last 100 Episodes: 4.746, Avg. Actor Loss: -0.039 Avg. Critic Loss: 0.047 Avg. Q-Values: 2.070, Time: 0.159, Training Steps: 18, Eps: 0.994
02-Aug-19 20:37:22 - CheetahAgent - INFO - Episode: 209, Total Reward: 4.504, Avg. Reward Last 100 Episodes: 4.727, Avg. Actor Loss: -0.043 Avg. Critic Loss: 0.040 Avg. Q-Values: 2.220, Time: 0.123, Training Steps: 14, Eps: 0.993
02-Aug-19 20:37:22 - CheetahAgent - INFO - Episode: 210, Total Reward: 12.347, Avg. Reward Last 100 Episodes: 4.755, Avg. Actor Loss: -0.042 Avg. Critic Loss: 0.042 Avg. Q-Values: 2.121, Time: 0.173, Training Steps: 20, Eps: 0.993
02-Aug-19 20:37:22 - CheetahAgent - INFO - Episode: 211, Total Reward: 6.787, Avg. Reward Last 100 Episodes: 4.781, Avg. Actor Loss: -0.043 Avg. Critic Loss: 0.049 Avg. Q-Values: 2.146, Time: 0.331, Training Steps: 33, Eps: 0.992
02-Aug-19 20:37:23 - CheetahAgent - INFO - Episode: 212, Total Reward: 15.727, Avg. Reward Last 100 Episodes: 4.878, Avg. Actor Loss: -0.041 Avg. Critic Loss: 0.055 Avg. Q-Values: 2.161, Time: 0.184, Training Steps: 21, Eps: 0.991
02-Aug-19 20:37:23 - CheetahAgent - INFO - Episode: 213, Total Reward: 16.028, Avg. Reward Last 100 Episodes: 4.948, Avg. Actor Loss: -0.043 Avg. Critic Loss: 0.051 Avg. Q-Values: 2.192, Time: 0.242, Training Steps: 28, Eps: 0.991
02-Aug-19 20:37:23 - CheetahAgent - INFO - Episode: 214, Total Reward: 2.405, Avg. Reward Last 100 Episodes: 5.014, Avg. Actor Loss: -0.042 Avg. Critic Loss: 0.041 Avg. Q-Values: 2.211, Time: 0.235, Training Steps: 27, Eps: 0.990
02-Aug-19 20:37:23 - CheetahAgent - INFO - Episode: 215, Total Reward: -4.238, Avg. Reward Last 100 Episodes: 4.893, Avg. Actor Loss: -0.043 Avg. Critic Loss: 0.047 Avg. Q-Values: 2.212, Time: 0.203, Training Steps: 23, Eps: 0.989
02-Aug-19 20:37:23 - CheetahAgent - INFO - Episode: 216, Total Reward: 6.741, Avg. Reward Last 100 Episodes: 4.764, Avg. Actor Loss: -0.044 Avg. Critic Loss: 0.055 Avg. Q-Values: 2.142, Time: 0.178, Training Steps: 19, Eps: 0.989
02-Aug-19 20:37:24 - CheetahAgent - INFO - Episode: 217, Total Reward: 9.756, Avg. Reward Last 100 Episodes: 4.785, Avg. Actor Loss: -0.043 Avg. Critic Loss: 0.049 Avg. Q-Values: 2.272, Time: 0.179, Training Steps: 20, Eps: 0.988
02-Aug-19 20:37:24 - CheetahAgent - INFO - Episode: 218, Total Reward: 9.412, Avg. Reward Last 100 Episodes: 4.844, Avg. Actor Loss: -0.043 Avg. Critic Loss: 0.048 Avg. Q-Values: 2.238, Time: 0.159, Training Steps: 18, Eps: 0.987
02-Aug-19 20:37:24 - CheetahAgent - INFO - Episode: 219, Total Reward: 12.496, Avg. Reward Last 100 Episodes: 4.935, Avg. Actor Loss: -0.044 Avg. Critic Loss: 0.045 Avg. Q-Values: 2.211, Time: 0.192, Training Steps: 21, Eps: 0.987
02-Aug-19 20:37:24 - CheetahAgent - INFO - Episode: 220, Total Reward: 19.405, Avg. Reward Last 100 Episodes: 4.994, Avg. Actor Loss: -0.045 Avg. Critic Loss: 0.052 Avg. Q-Values: 2.236, Time: 0.257, Training Steps: 28, Eps: 0.986
02-Aug-19 20:37:24 - CheetahAgent - INFO - Episode: 221, Total Reward: 8.704, Avg. Reward Last 100 Episodes: 5.145, Avg. Actor Loss: -0.042 Avg. Critic Loss: 0.062 Avg. Q-Values: 2.180, Time: 0.173, Training Steps: 20, Eps: 0.985
02-Aug-19 20:37:25 - CheetahAgent - INFO - Episode: 222, Total Reward: 6.276, Avg. Reward Last 100 Episodes: 5.179, Avg. Actor Loss: -0.046 Avg. Critic Loss: 0.049 Avg. Q-Values: 2.315, Time: 0.125, Training Steps: 14, Eps: 0.985
02-Aug-19 20:37:25 - CheetahAgent - INFO - Episode: 223, Total Reward: 4.721, Avg. Reward Last 100 Episodes: 5.273, Avg. Actor Loss: -0.043 Avg. Critic Loss: 0.047 Avg. Q-Values: 2.291, Time: 0.167, Training Steps: 18, Eps: 0.984
02-Aug-19 20:37:25 - CheetahAgent - INFO - Episode: 224, Total Reward: 10.900, Avg. Reward Last 100 Episodes: 5.312, Avg. Actor Loss: -0.045 Avg. Critic Loss: 0.048 Avg. Q-Values: 2.324, Time: 0.190, Training Steps: 22, Eps: 0.983
02-Aug-19 20:37:25 - CheetahAgent - INFO - Episode: 225, Total Reward: 11.982, Avg. Reward Last 100 Episodes: 5.396, Avg. Actor Loss: -0.046 Avg. Critic Loss: 0.055 Avg. Q-Values: 2.297, Time: 0.224, Training Steps: 25, Eps: 0.983
02-Aug-19 20:37:25 - CheetahAgent - INFO - Episode: 226, Total Reward: 8.614, Avg. Reward Last 100 Episodes: 5.449, Avg. Actor Loss: -0.048 Avg. Critic Loss: 0.049 Avg. Q-Values: 2.375, Time: 0.152, Training Steps: 17, Eps: 0.982
02-Aug-19 20:37:25 - CheetahAgent - INFO - Episode: 227, Total Reward: -4.389, Avg. Reward Last 100 Episodes: 5.482, Avg. Actor Loss: -0.046 Avg. Critic Loss: 0.050 Avg. Q-Values: 2.281, Time: 0.149, Training Steps: 16, Eps: 0.981
02-Aug-19 20:37:26 - CheetahAgent - INFO - Episode: 228, Total Reward: -0.219, Avg. Reward Last 100 Episodes: 5.381, Avg. Actor Loss: -0.046 Avg. Critic Loss: 0.064 Avg. Q-Values: 2.439, Time: 0.118, Training Steps: 13, Eps: 0.981
02-Aug-19 20:37:26 - CheetahAgent - INFO - Episode: 229, Total Reward: -1.173, Avg. Reward Last 100 Episodes: 5.240, Avg. Actor Loss: -0.046 Avg. Critic Loss: 0.056 Avg. Q-Values: 2.328, Time: 0.219, Training Steps: 25, Eps: 0.980
02-Aug-19 20:37:26 - CheetahAgent - INFO - Episode: 230, Total Reward: 3.175, Avg. Reward Last 100 Episodes: 5.175, Avg. Actor Loss: -0.047 Avg. Critic Loss: 0.053 Avg. Q-Values: 2.339, Time: 0.114, Training Steps: 13, Eps: 0.979
02-Aug-19 20:37:26 - CheetahAgent - INFO - Episode: 231, Total Reward: 7.995, Avg. Reward Last 100 Episodes: 5.174, Avg. Actor Loss: -0.049 Avg. Critic Loss: 0.053 Avg. Q-Values: 2.424, Time: 0.191, Training Steps: 21, Eps: 0.979
02-Aug-19 20:37:26 - CheetahAgent - INFO - Episode: 232, Total Reward: 6.076, Avg. Reward Last 100 Episodes: 5.229, Avg. Actor Loss: -0.047 Avg. Critic Loss: 0.057 Avg. Q-Values: 2.397, Time: 0.152, Training Steps: 16, Eps: 0.978
02-Aug-19 20:37:26 - CheetahAgent - INFO - Episode: 233, Total Reward: 12.290, Avg. Reward Last 100 Episodes: 5.279, Avg. Actor Loss: -0.048 Avg. Critic Loss: 0.050 Avg. Q-Values: 2.428, Time: 0.191, Training Steps: 19, Eps: 0.977
02-Aug-19 20:37:27 - CheetahAgent - INFO - Episode: 234, Total Reward: 6.319, Avg. Reward Last 100 Episodes: 5.353, Avg. Actor Loss: -0.049 Avg. Critic Loss: 0.059 Avg. Q-Values: 2.431, Time: 0.177, Training Steps: 18, Eps: 0.977
02-Aug-19 20:37:27 - CheetahAgent - INFO - Episode: 235, Total Reward: 6.924, Avg. Reward Last 100 Episodes: 5.409, Avg. Actor Loss: -0.050 Avg. Critic Loss: 0.048 Avg. Q-Values: 2.504, Time: 0.146, Training Steps: 16, Eps: 0.976
02-Aug-19 20:37:27 - CheetahAgent - INFO - Episode: 236, Total Reward: 5.402, Avg. Reward Last 100 Episodes: 5.384, Avg. Actor Loss: -0.050 Avg. Critic Loss: 0.045 Avg. Q-Values: 2.485, Time: 0.114, Training Steps: 12, Eps: 0.975
02-Aug-19 20:37:27 - CheetahAgent - INFO - Episode: 237, Total Reward: 5.200, Avg. Reward Last 100 Episodes: 5.356, Avg. Actor Loss: -0.052 Avg. Critic Loss: 0.053 Avg. Q-Values: 2.504, Time: 0.169, Training Steps: 18, Eps: 0.975
02-Aug-19 20:37:27 - CheetahAgent - INFO - Episode: 238, Total Reward: 5.787, Avg. Reward Last 100 Episodes: 5.381, Avg. Actor Loss: -0.051 Avg. Critic Loss: 0.054 Avg. Q-Values: 2.493, Time: 0.175, Training Steps: 20, Eps: 0.974
02-Aug-19 20:37:27 - CheetahAgent - INFO - Episode: 239, Total Reward: 10.571, Avg. Reward Last 100 Episodes: 5.425, Avg. Actor Loss: -0.052 Avg. Critic Loss: 0.079 Avg. Q-Values: 2.566, Time: 0.300, Training Steps: 32, Eps: 0.973
02-Aug-19 20:37:28 - CheetahAgent - INFO - Episode: 240, Total Reward: -1.299, Avg. Reward Last 100 Episodes: 5.411, Avg. Actor Loss: -0.047 Avg. Critic Loss: 0.082 Avg. Q-Values: 2.457, Time: 0.125, Training Steps: 14, Eps: 0.973
02-Aug-19 20:37:28 - CheetahAgent - INFO - Episode: 241, Total Reward: 3.412, Avg. Reward Last 100 Episodes: 5.382, Avg. Actor Loss: -0.050 Avg. Critic Loss: 0.054 Avg. Q-Values: 2.456, Time: 0.135, Training Steps: 14, Eps: 0.972
02-Aug-19 20:37:28 - CheetahAgent - INFO - Episode: 242, Total Reward: 5.235, Avg. Reward Last 100 Episodes: 5.309, Avg. Actor Loss: -0.050 Avg. Critic Loss: 0.057 Avg. Q-Values: 2.499, Time: 0.132, Training Steps: 14, Eps: 0.971
02-Aug-19 20:37:28 - CheetahAgent - INFO - Episode: 243, Total Reward: 6.893, Avg. Reward Last 100 Episodes: 5.330, Avg. Actor Loss: -0.051 Avg. Critic Loss: 0.066 Avg. Q-Values: 2.633, Time: 0.137, Training Steps: 15, Eps: 0.971
02-Aug-19 20:37:28 - CheetahAgent - INFO - Episode: 244, Total Reward: 1.744, Avg. Reward Last 100 Episodes: 5.321, Avg. Actor Loss: -0.049 Avg. Critic Loss: 0.059 Avg. Q-Values: 2.418, Time: 0.159, Training Steps: 18, Eps: 0.970
02-Aug-19 20:37:28 - CheetahAgent - INFO - Episode: 245, Total Reward: 5.926, Avg. Reward Last 100 Episodes: 5.242, Avg. Actor Loss: -0.049 Avg. Critic Loss: 0.049 Avg. Q-Values: 2.550, Time: 0.182, Training Steps: 21, Eps: 0.969
02-Aug-19 20:37:29 - CheetahAgent - INFO - Episode: 246, Total Reward: 6.415, Avg. Reward Last 100 Episodes: 5.143, Avg. Actor Loss: -0.049 Avg. Critic Loss: 0.055 Avg. Q-Values: 2.554, Time: 0.155, Training Steps: 17, Eps: 0.969
02-Aug-19 20:37:29 - CheetahAgent - INFO - Episode: 247, Total Reward: 27.805, Avg. Reward Last 100 Episodes: 5.164, Avg. Actor Loss: -0.052 Avg. Critic Loss: 0.056 Avg. Q-Values: 2.608, Time: 0.277, Training Steps: 31, Eps: 0.968
02-Aug-19 20:37:29 - CheetahAgent - INFO - Episode: 248, Total Reward: 13.794, Avg. Reward Last 100 Episodes: 5.463, Avg. Actor Loss: -0.051 Avg. Critic Loss: 0.060 Avg. Q-Values: 2.598, Time: 0.368, Training Steps: 41, Eps: 0.967
02-Aug-19 20:37:29 - CheetahAgent - INFO - Episode: 249, Total Reward: 1.557, Avg. Reward Last 100 Episodes: 5.597, Avg. Actor Loss: -0.054 Avg. Critic Loss: 0.052 Avg. Q-Values: 2.652, Time: 0.185, Training Steps: 19, Eps: 0.967
02-Aug-19 20:37:30 - CheetahAgent - INFO - Episode: 250, Total Reward: 14.559, Avg. Reward Last 100 Episodes: 5.552, Avg. Actor Loss: -0.051 Avg. Critic Loss: 0.065 Avg. Q-Values: 2.584, Time: 0.241, Training Steps: 24, Eps: 0.966
02-Aug-19 20:37:30 - CheetahAgent - INFO - Sampling from 100 games...
02-Aug-19 20:37:31 - CheetahAgent - INFO - Evaluation -> Average Reward in 100 games: 5.977825553550528
02-Aug-19 20:37:31 - CheetahAgent - INFO - Episode: 251, Total Reward: 17.843, Avg. Reward Last 100 Episodes: 5.633, Avg. Actor Loss: -0.054 Avg. Critic Loss: 0.066 Avg. Q-Values: 2.694, Time: 0.262, Training Steps: 29, Eps: 0.965
02-Aug-19 20:37:32 - CheetahAgent - INFO - Episode: 252, Total Reward: 10.257, Avg. Reward Last 100 Episodes: 5.728, Avg. Actor Loss: -0.052 Avg. Critic Loss: 0.046 Avg. Q-Values: 2.660, Time: 0.164, Training Steps: 18, Eps: 0.964
02-Aug-19 20:37:32 - CheetahAgent - INFO - Episode: 253, Total Reward: 10.834, Avg. Reward Last 100 Episodes: 5.794, Avg. Actor Loss: -0.053 Avg. Critic Loss: 0.058 Avg. Q-Values: 2.663, Time: 0.208, Training Steps: 23, Eps: 0.964
02-Aug-19 20:37:32 - CheetahAgent - INFO - Episode: 254, Total Reward: 11.742, Avg. Reward Last 100 Episodes: 5.899, Avg. Actor Loss: -0.056 Avg. Critic Loss: 0.050 Avg. Q-Values: 2.807, Time: 0.168, Training Steps: 17, Eps: 0.963
02-Aug-19 20:37:32 - CheetahAgent - INFO - Episode: 255, Total Reward: 2.994, Avg. Reward Last 100 Episodes: 5.910, Avg. Actor Loss: -0.054 Avg. Critic Loss: 0.063 Avg. Q-Values: 2.736, Time: 0.239, Training Steps: 26, Eps: 0.962
02-Aug-19 20:37:32 - CheetahAgent - INFO - Episode: 256, Total Reward: 4.315, Avg. Reward Last 100 Episodes: 5.848, Avg. Actor Loss: -0.055 Avg. Critic Loss: 0.057 Avg. Q-Values: 2.799, Time: 0.183, Training Steps: 18, Eps: 0.962
02-Aug-19 20:37:33 - CheetahAgent - INFO - Episode: 257, Total Reward: 2.440, Avg. Reward Last 100 Episodes: 5.876, Avg. Actor Loss: -0.053 Avg. Critic Loss: 0.053 Avg. Q-Values: 2.628, Time: 0.198, Training Steps: 18, Eps: 0.961
02-Aug-19 20:37:33 - CheetahAgent - INFO - Episode: 258, Total Reward: -0.176, Avg. Reward Last 100 Episodes: 5.934, Avg. Actor Loss: -0.055 Avg. Critic Loss: 0.056 Avg. Q-Values: 2.760, Time: 0.190, Training Steps: 21, Eps: 0.960
02-Aug-19 20:37:33 - CheetahAgent - INFO - Episode: 259, Total Reward: 4.870, Avg. Reward Last 100 Episodes: 5.902, Avg. Actor Loss: -0.055 Avg. Critic Loss: 0.055 Avg. Q-Values: 2.837, Time: 0.110, Training Steps: 12, Eps: 0.960
02-Aug-19 20:37:33 - CheetahAgent - INFO - Episode: 260, Total Reward: 12.295, Avg. Reward Last 100 Episodes: 5.812, Avg. Actor Loss: -0.055 Avg. Critic Loss: 0.063 Avg. Q-Values: 2.787, Time: 0.274, Training Steps: 30, Eps: 0.959
02-Aug-19 20:37:33 - CheetahAgent - INFO - Episode: 261, Total Reward: 1.424, Avg. Reward Last 100 Episodes: 5.812, Avg. Actor Loss: -0.058 Avg. Critic Loss: 0.067 Avg. Q-Values: 2.867, Time: 0.173, Training Steps: 19, Eps: 0.958
02-Aug-19 20:37:34 - CheetahAgent - INFO - Episode: 262, Total Reward: 15.118, Avg. Reward Last 100 Episodes: 5.802, Avg. Actor Loss: -0.058 Avg. Critic Loss: 0.070 Avg. Q-Values: 2.912, Time: 0.198, Training Steps: 22, Eps: 0.958
02-Aug-19 20:37:34 - CheetahAgent - INFO - Episode: 263, Total Reward: 7.557, Avg. Reward Last 100 Episodes: 5.897, Avg. Actor Loss: -0.056 Avg. Critic Loss: 0.084 Avg. Q-Values: 2.784, Time: 0.154, Training Steps: 17, Eps: 0.957
02-Aug-19 20:37:34 - CheetahAgent - INFO - Episode: 264, Total Reward: 6.346, Avg. Reward Last 100 Episodes: 5.938, Avg. Actor Loss: -0.055 Avg. Critic Loss: 0.067 Avg. Q-Values: 2.855, Time: 0.180, Training Steps: 20, Eps: 0.956
02-Aug-19 20:37:34 - CheetahAgent - INFO - Episode: 265, Total Reward: 5.357, Avg. Reward Last 100 Episodes: 5.925, Avg. Actor Loss: -0.057 Avg. Critic Loss: 0.076 Avg. Q-Values: 2.880, Time: 0.165, Training Steps: 17, Eps: 0.956
02-Aug-19 20:37:34 - CheetahAgent - INFO - Episode: 266, Total Reward: 7.054, Avg. Reward Last 100 Episodes: 5.931, Avg. Actor Loss: -0.056 Avg. Critic Loss: 0.065 Avg. Q-Values: 2.886, Time: 0.249, Training Steps: 28, Eps: 0.955
02-Aug-19 20:37:35 - CheetahAgent - INFO - Episode: 267, Total Reward: 14.998, Avg. Reward Last 100 Episodes: 5.931, Avg. Actor Loss: -0.057 Avg. Critic Loss: 0.060 Avg. Q-Values: 2.943, Time: 0.348, Training Steps: 38, Eps: 0.954
02-Aug-19 20:37:35 - CheetahAgent - INFO - Episode: 268, Total Reward: 5.559, Avg. Reward Last 100 Episodes: 5.930, Avg. Actor Loss: -0.059 Avg. Critic Loss: 0.056 Avg. Q-Values: 2.890, Time: 0.186, Training Steps: 20, Eps: 0.954
02-Aug-19 20:37:35 - CheetahAgent - INFO - Episode: 269, Total Reward: 8.438, Avg. Reward Last 100 Episodes: 5.927, Avg. Actor Loss: -0.062 Avg. Critic Loss: 0.061 Avg. Q-Values: 3.072, Time: 0.166, Training Steps: 17, Eps: 0.953
02-Aug-19 20:37:35 - CheetahAgent - INFO - Episode: 270, Total Reward: 6.895, Avg. Reward Last 100 Episodes: 6.045, Avg. Actor Loss: -0.059 Avg. Critic Loss: 0.072 Avg. Q-Values: 3.001, Time: 0.395, Training Steps: 42, Eps: 0.952
02-Aug-19 20:37:36 - CheetahAgent - INFO - Episode: 271, Total Reward: 6.195, Avg. Reward Last 100 Episodes: 6.055, Avg. Actor Loss: -0.059 Avg. Critic Loss: 0.075 Avg. Q-Values: 2.978, Time: 0.182, Training Steps: 19, Eps: 0.952
02-Aug-19 20:37:36 - CheetahAgent - INFO - Episode: 272, Total Reward: 6.578, Avg. Reward Last 100 Episodes: 5.982, Avg. Actor Loss: -0.058 Avg. Critic Loss: 0.067 Avg. Q-Values: 2.946, Time: 0.152, Training Steps: 16, Eps: 0.951
02-Aug-19 20:37:36 - CheetahAgent - INFO - Episode: 273, Total Reward: -10.431, Avg. Reward Last 100 Episodes: 6.008, Avg. Actor Loss: -0.060 Avg. Critic Loss: 0.075 Avg. Q-Values: 3.062, Time: 0.342, Training Steps: 38, Eps: 0.950
02-Aug-19 20:37:36 - CheetahAgent - INFO - Episode: 274, Total Reward: 10.675, Avg. Reward Last 100 Episodes: 5.969, Avg. Actor Loss: -0.058 Avg. Critic Loss: 0.075 Avg. Q-Values: 3.005, Time: 0.386, Training Steps: 43, Eps: 0.950
02-Aug-19 20:37:37 - CheetahAgent - INFO - Episode: 275, Total Reward: -7.150, Avg. Reward Last 100 Episodes: 6.057, Avg. Actor Loss: -0.060 Avg. Critic Loss: 0.075 Avg. Q-Values: 3.161, Time: 0.221, Training Steps: 25, Eps: 0.949
02-Aug-19 20:37:37 - CheetahAgent - INFO - Episode: 276, Total Reward: 7.725, Avg. Reward Last 100 Episodes: 5.916, Avg. Actor Loss: -0.061 Avg. Critic Loss: 0.052 Avg. Q-Values: 3.155, Time: 0.251, Training Steps: 26, Eps: 0.948
02-Aug-19 20:37:37 - CheetahAgent - INFO - Episode: 277, Total Reward: 9.749, Avg. Reward Last 100 Episodes: 5.958, Avg. Actor Loss: -0.058 Avg. Critic Loss: 0.052 Avg. Q-Values: 3.065, Time: 0.132, Training Steps: 15, Eps: 0.948
02-Aug-19 20:37:37 - CheetahAgent - INFO - Episode: 278, Total Reward: 6.479, Avg. Reward Last 100 Episodes: 5.947, Avg. Actor Loss: -0.059 Avg. Critic Loss: 0.057 Avg. Q-Values: 3.124, Time: 0.155, Training Steps: 17, Eps: 0.947
02-Aug-19 20:37:37 - CheetahAgent - INFO - Episode: 279, Total Reward: 9.026, Avg. Reward Last 100 Episodes: 6.003, Avg. Actor Loss: -0.063 Avg. Critic Loss: 0.053 Avg. Q-Values: 3.176, Time: 0.130, Training Steps: 15, Eps: 0.946
02-Aug-19 20:37:37 - CheetahAgent - INFO - Episode: 280, Total Reward: 6.472, Avg. Reward Last 100 Episodes: 6.087, Avg. Actor Loss: -0.062 Avg. Critic Loss: 0.064 Avg. Q-Values: 3.112, Time: 0.170, Training Steps: 19, Eps: 0.946
02-Aug-19 20:37:38 - CheetahAgent - INFO - Episode: 281, Total Reward: 3.864, Avg. Reward Last 100 Episodes: 6.085, Avg. Actor Loss: -0.063 Avg. Critic Loss: 0.074 Avg. Q-Values: 3.165, Time: 0.148, Training Steps: 17, Eps: 0.945
02-Aug-19 20:37:38 - CheetahAgent - INFO - Episode: 282, Total Reward: -0.462, Avg. Reward Last 100 Episodes: 6.199, Avg. Actor Loss: -0.061 Avg. Critic Loss: 0.081 Avg. Q-Values: 3.131, Time: 0.280, Training Steps: 30, Eps: 0.944
02-Aug-19 20:37:38 - CheetahAgent - INFO - Episode: 283, Total Reward: 16.644, Avg. Reward Last 100 Episodes: 6.204, Avg. Actor Loss: -0.061 Avg. Critic Loss: 0.090 Avg. Q-Values: 3.201, Time: 0.286, Training Steps: 32, Eps: 0.944
02-Aug-19 20:37:38 - CheetahAgent - INFO - Episode: 284, Total Reward: 5.690, Avg. Reward Last 100 Episodes: 6.406, Avg. Actor Loss: -0.063 Avg. Critic Loss: 0.057 Avg. Q-Values: 3.248, Time: 0.125, Training Steps: 14, Eps: 0.943
02-Aug-19 20:37:38 - CheetahAgent - INFO - Episode: 285, Total Reward: 1.824, Avg. Reward Last 100 Episodes: 6.401, Avg. Actor Loss: -0.065 Avg. Critic Loss: 0.060 Avg. Q-Values: 3.222, Time: 0.126, Training Steps: 14, Eps: 0.942
02-Aug-19 20:37:39 - CheetahAgent - INFO - Episode: 286, Total Reward: 14.904, Avg. Reward Last 100 Episodes: 6.335, Avg. Actor Loss: -0.063 Avg. Critic Loss: 0.066 Avg. Q-Values: 3.251, Time: 0.179, Training Steps: 19, Eps: 0.942
02-Aug-19 20:37:39 - CheetahAgent - INFO - Episode: 287, Total Reward: -0.615, Avg. Reward Last 100 Episodes: 6.406, Avg. Actor Loss: -0.064 Avg. Critic Loss: 0.069 Avg. Q-Values: 3.250, Time: 0.152, Training Steps: 17, Eps: 0.941
02-Aug-19 20:37:39 - CheetahAgent - INFO - Episode: 288, Total Reward: 15.176, Avg. Reward Last 100 Episodes: 6.432, Avg. Actor Loss: -0.063 Avg. Critic Loss: 0.070 Avg. Q-Values: 3.219, Time: 0.259, Training Steps: 28, Eps: 0.940
02-Aug-19 20:37:39 - CheetahAgent - INFO - Episode: 289, Total Reward: 5.479, Avg. Reward Last 100 Episodes: 6.524, Avg. Actor Loss: -0.064 Avg. Critic Loss: 0.065 Avg. Q-Values: 3.291, Time: 0.288, Training Steps: 32, Eps: 0.940
02-Aug-19 20:37:40 - CheetahAgent - INFO - Episode: 290, Total Reward: 14.868, Avg. Reward Last 100 Episodes: 6.565, Avg. Actor Loss: -0.066 Avg. Critic Loss: 0.068 Avg. Q-Values: 3.252, Time: 0.356, Training Steps: 39, Eps: 0.939
