05-Aug-19 02:08:17 - torcs_agent_torcsAgent_actor - INFO - Agent created with following parameters: {'critic_optimizer': 'adam', 'state_dim': (29,), 'discount_factor': 0.99, 'evaluation_samples': 1, 'snapshot_interval': 150, 'soft_target_update_rate': 0.001, 'start_training': 0, 'ctx': 'gpu(0)', 'actor_optimizer_params': {'learning_rate': 0.0001}, 'output_directory': 'model/torcs_agent_torcsAgent_actor/2019-08-05-02-08-13', 'target_score': None, 'replay_memory_params': {'state_dtype': 'float32', 'state_dim': (29,), 'rewards_dtype': 'float32', 'action_dtype': 'float32', 'sample_size': 32, 'memory_size': 120000, 'method': 'buffer', 'action_dim': (3,)}, 'strategy_params': {'epsilon_decay': 8e-06, 'epsilon_decay_per_step': True, 'epsilon': 1, 'action_low': -1, 'epsilon_decay_method': 'linear', 'action_high': 1, 'epsilon_decay_start': 10, 'mu': [0, 0, -1.2], 'min_epsilon': 0.0001, 'theta': [0.6, 1, 1], 'sigma': [0.3, 0.2, 0.05], 'method': 'ornstein_uhlenbeck', 'action_dim': (3,)}, 'actor_optimizer': 'adam', 'critic_optimizer_params': {'learning_rate': 0.001}, 'max_episode_step': 900000, 'agent_name': 'torcs_agent_torcsAgent_actor', 'verbose': True, 'train_interval': 1, 'training_episodes': 3500, 'action_dim': (3,)}
05-Aug-19 02:16:16 - torcs_agent_torcsAgent_actor - INFO - Episode: 61, Total Reward: 278.439, Avg. Reward Last 100 Episodes: 267.482, Avg. Actor Loss: -0.878 Avg. Critic Loss: 99.508 Avg. Q-Values: 22.140, Time: 7.133, Training Steps: 29, Eps: 0.987
05-Aug-19 02:16:23 - torcs_agent_torcsAgent_actor - INFO - Episode: 62, Total Reward: 164.634, Avg. Reward Last 100 Episodes: 267.659, Avg. Actor Loss: -0.874 Avg. Critic Loss: 92.941 Avg. Q-Values: 22.779, Time: 6.734, Training Steps: 27, Eps: 0.987
05-Aug-19 02:16:31 - torcs_agent_torcsAgent_actor - INFO - Episode: 63, Total Reward: 198.665, Avg. Reward Last 100 Episodes: 266.023, Avg. Actor Loss: -0.829 Avg. Critic Loss: 90.420 Avg. Q-Values: 23.029, Time: 7.600, Training Steps: 26, Eps: 0.987
05-Aug-19 02:16:37 - torcs_agent_torcsAgent_actor - INFO - Episode: 64, Total Reward: 163.633, Avg. Reward Last 100 Episodes: 264.971, Avg. Actor Loss: -0.861 Avg. Critic Loss: 96.679 Avg. Q-Values: 23.986, Time: 6.933, Training Steps: 28, Eps: 0.987
05-Aug-19 02:16:44 - torcs_agent_torcsAgent_actor - INFO - Episode: 65, Total Reward: -0.173, Avg. Reward Last 100 Episodes: 263.412, Avg. Actor Loss: -0.902 Avg. Critic Loss: 77.779 Avg. Q-Values: 24.113, Time: 6.318, Training Steps: 25, Eps: 0.987
05-Aug-19 02:16:52 - torcs_agent_torcsAgent_actor - INFO - Episode: 66, Total Reward: 141.324, Avg. Reward Last 100 Episodes: 259.418, Avg. Actor Loss: -0.783 Avg. Critic Loss: 115.144 Avg. Q-Values: 21.558, Time: 7.799, Training Steps: 27, Eps: 0.986
05-Aug-19 02:16:58 - torcs_agent_torcsAgent_actor - INFO - Episode: 67, Total Reward: -18.196, Avg. Reward Last 100 Episodes: 257.655, Avg. Actor Loss: -0.788 Avg. Critic Loss: 112.377 Avg. Q-Values: 24.344, Time: 6.534, Training Steps: 26, Eps: 0.986
05-Aug-19 02:17:06 - torcs_agent_torcsAgent_actor - INFO - Episode: 68, Total Reward: 258.377, Avg. Reward Last 100 Episodes: 253.599, Avg. Actor Loss: -0.814 Avg. Critic Loss: 91.969 Avg. Q-Values: 25.689, Time: 7.934, Training Steps: 33, Eps: 0.986
05-Aug-19 02:17:13 - torcs_agent_torcsAgent_actor - INFO - Episode: 69, Total Reward: 85.492, Avg. Reward Last 100 Episodes: 253.668, Avg. Actor Loss: -0.748 Avg. Critic Loss: 118.686 Avg. Q-Values: 22.816, Time: 6.997, Training Steps: 23, Eps: 0.986
05-Aug-19 02:17:19 - torcs_agent_torcsAgent_actor - INFO - Episode: 70, Total Reward: -1.210, Avg. Reward Last 100 Episodes: 251.266, Avg. Actor Loss: -0.882 Avg. Critic Loss: 77.422 Avg. Q-Values: 23.875, Time: 5.918, Training Steps: 23, Eps: 0.986
