29-Jul-19 19:57:06 - LanderActor - INFO - Agent created with following parameters: {'critic_optimizer': 'adam', 'state_dim': (8,), 'discount_factor': 0.99, 'evaluation_samples': 100, 'snapshot_interval': 250, 'soft_target_update_rate': 0.001, 'start_training': 1, 'ctx': 'gpu(0)', 'actor_optimizer_params': {'learning_rate': 0.0001}, 'output_directory': 'model/LanderActor/2019-07-29-19-57-05', 'target_score': None, 'replay_memory_params': {'state_dtype': 'float32', 'state_dim': (8,), 'rewards_dtype': 'float32', 'action_dtype': 'float32', 'sample_size': 64, 'memory_size': 1000000, 'method': 'buffer', 'action_dim': (2,)}, 'strategy_params': {'epsilon_decay': 0.0005, 'epsilon': 1, 'action_low': -1, 'epsilon_decay_method': 'linear', 'action_high': 1, 'epsilon_decay_start': 200, 'mu': [0, 0], 'min_epsilon': 0.025, 'theta': [0.15, 0.15], 'sigma': [0.2, 0.2], 'method': 'ornstein_uhlenbeck', 'action_dim': (2,)}, 'actor_optimizer': 'adam', 'critic_optimizer_params': {'learning_rate': 0.001}, 'max_episode_step': 10000, 'agent_name': 'LanderActor', 'verbose': True, 'train_interval': 1, 'training_episodes': 4000, 'action_dim': (2,)}
29-Jul-19 19:57:06 - LanderActor - INFO - --- Start DDPG training ---
29-Jul-19 19:57:22 - LanderActor - INFO - Episode: 18, Total Reward: -240.740, Avg. Reward Last 100 Episodes: -212.311, Avg. Actor Loss: -0.012 Avg. Critic Loss: 30.121 Avg. Q-Values: -2.277, Time: 1.373, Training Steps: 153, Eps: 1.000
29-Jul-19 19:57:23 - LanderActor - INFO - Episode: 19, Total Reward: -89.217, Avg. Reward Last 100 Episodes: -213.807, Avg. Actor Loss: -0.014 Avg. Critic Loss: 33.286 Avg. Q-Values: -2.334, Time: 0.930, Training Steps: 100, Eps: 1.000
29-Jul-19 19:57:24 - LanderActor - INFO - Episode: 20, Total Reward: -330.802, Avg. Reward Last 100 Episodes: -207.578, Avg. Actor Loss: -0.019 Avg. Critic Loss: 25.905 Avg. Q-Values: -2.144, Time: 0.810, Training Steps: 93, Eps: 1.000
29-Jul-19 19:57:25 - LanderActor - INFO - Episode: 21, Total Reward: -129.836, Avg. Reward Last 100 Episodes: -213.446, Avg. Actor Loss: -0.012 Avg. Critic Loss: 26.765 Avg. Q-Values: -2.069, Time: 1.153, Training Steps: 129, Eps: 1.000
29-Jul-19 19:57:26 - LanderActor - INFO - Episode: 22, Total Reward: -511.131, Avg. Reward Last 100 Episodes: -209.645, Avg. Actor Loss: -0.021 Avg. Critic Loss: 28.663 Avg. Q-Values: -2.103, Time: 1.275, Training Steps: 139, Eps: 1.000
29-Jul-19 19:57:27 - LanderActor - INFO - Episode: 23, Total Reward: -127.796, Avg. Reward Last 100 Episodes: -222.753, Avg. Actor Loss: -0.014 Avg. Critic Loss: 36.034 Avg. Q-Values: -2.362, Time: 0.806, Training Steps: 93, Eps: 1.000
29-Jul-19 19:57:28 - LanderActor - INFO - Episode: 24, Total Reward: -67.224, Avg. Reward Last 100 Episodes: -218.797, Avg. Actor Loss: -0.017 Avg. Critic Loss: 24.218 Avg. Q-Values: -1.818, Time: 0.652, Training Steps: 73, Eps: 1.000
29-Jul-19 19:57:29 - LanderActor - INFO - Episode: 25, Total Reward: -161.734, Avg. Reward Last 100 Episodes: -212.734, Avg. Actor Loss: -0.021 Avg. Critic Loss: 25.626 Avg. Q-Values: -1.816, Time: 1.174, Training Steps: 131, Eps: 1.000
29-Jul-19 19:57:30 - LanderActor - INFO - Episode: 26, Total Reward: -201.769, Avg. Reward Last 100 Episodes: -210.772, Avg. Actor Loss: -0.020 Avg. Critic Loss: 26.287 Avg. Q-Values: -1.785, Time: 1.156, Training Steps: 129, Eps: 1.000
29-Jul-19 19:57:31 - LanderActor - INFO - Episode: 27, Total Reward: -435.580, Avg. Reward Last 100 Episodes: -210.439, Avg. Actor Loss: -0.020 Avg. Critic Loss: 30.597 Avg. Q-Values: -1.907, Time: 1.157, Training Steps: 132, Eps: 1.000
29-Jul-19 19:57:32 - LanderActor - INFO - Episode: 28, Total Reward: -463.819, Avg. Reward Last 100 Episodes: -218.480, Avg. Actor Loss: -0.016 Avg. Critic Loss: 27.552 Avg. Q-Values: -2.268, Time: 0.787, Training Steps: 86, Eps: 1.000
29-Jul-19 19:57:33 - LanderActor - INFO - Episode: 29, Total Reward: -282.080, Avg. Reward Last 100 Episodes: -226.940, Avg. Actor Loss: -0.011 Avg. Critic Loss: 22.954 Avg. Q-Values: -2.098, Time: 1.035, Training Steps: 116, Eps: 1.000
29-Jul-19 19:57:34 - LanderActor - INFO - Episode: 30, Total Reward: -204.335, Avg. Reward Last 100 Episodes: -228.778, Avg. Actor Loss: -0.022 Avg. Critic Loss: 31.343 Avg. Q-Values: -2.169, Time: 1.096, Training Steps: 124, Eps: 1.000
29-Jul-19 19:57:36 - LanderActor - INFO - Episode: 31, Total Reward: -103.257, Avg. Reward Last 100 Episodes: -227.989, Avg. Actor Loss: -0.029 Avg. Critic Loss: 28.369 Avg. Q-Values: -1.864, Time: 1.255, Training Steps: 137, Eps: 1.000
29-Jul-19 19:57:37 - LanderActor - INFO - Episode: 32, Total Reward: -39.541, Avg. Reward Last 100 Episodes: -224.091, Avg. Actor Loss: -0.039 Avg. Critic Loss: 23.080 Avg. Q-Values: -1.256, Time: 0.945, Training Steps: 104, Eps: 1.000
29-Jul-19 19:57:37 - LanderActor - INFO - Episode: 33, Total Reward: -267.267, Avg. Reward Last 100 Episodes: -218.499, Avg. Actor Loss: -0.035 Avg. Critic Loss: 23.978 Avg. Q-Values: -1.191, Time: 0.910, Training Steps: 103, Eps: 1.000
29-Jul-19 19:57:38 - LanderActor - INFO - Episode: 34, Total Reward: -119.614, Avg. Reward Last 100 Episodes: -219.933, Avg. Actor Loss: -0.040 Avg. Critic Loss: 22.963 Avg. Q-Values: -1.500, Time: 0.472, Training Steps: 54, Eps: 1.000
29-Jul-19 19:57:39 - LanderActor - INFO - Episode: 35, Total Reward: -162.666, Avg. Reward Last 100 Episodes: -217.067, Avg. Actor Loss: -0.051 Avg. Critic Loss: 27.528 Avg. Q-Values: -0.831, Time: 0.894, Training Steps: 100, Eps: 1.000
29-Jul-19 19:57:40 - LanderActor - INFO - Episode: 36, Total Reward: -62.356, Avg. Reward Last 100 Episodes: -215.556, Avg. Actor Loss: -0.052 Avg. Critic Loss: 25.107 Avg. Q-Values: -0.792, Time: 0.787, Training Steps: 90, Eps: 1.000
29-Jul-19 19:57:41 - LanderActor - INFO - Episode: 37, Total Reward: -217.061, Avg. Reward Last 100 Episodes: -211.415, Avg. Actor Loss: -0.050 Avg. Critic Loss: 27.741 Avg. Q-Values: -0.787, Time: 1.736, Training Steps: 196, Eps: 1.000
29-Jul-19 19:57:43 - LanderActor - INFO - Episode: 38, Total Reward: 29.076, Avg. Reward Last 100 Episodes: -211.564, Avg. Actor Loss: -0.069 Avg. Critic Loss: 25.995 Avg. Q-Values: -0.341, Time: 1.198, Training Steps: 133, Eps: 1.000
29-Jul-19 19:57:43 - LanderActor - INFO - Episode: 39, Total Reward: -71.025, Avg. Reward Last 100 Episodes: -205.394, Avg. Actor Loss: -0.079 Avg. Critic Loss: 28.702 Avg. Q-Values: -0.314, Time: 0.628, Training Steps: 75, Eps: 1.000
29-Jul-19 19:57:44 - LanderActor - INFO - Episode: 40, Total Reward: -204.448, Avg. Reward Last 100 Episodes: -202.034, Avg. Actor Loss: -0.071 Avg. Critic Loss: 22.290 Avg. Q-Values: -0.031, Time: 0.667, Training Steps: 75, Eps: 1.000
29-Jul-19 19:57:45 - LanderActor - INFO - Episode: 41, Total Reward: -418.098, Avg. Reward Last 100 Episodes: -202.093, Avg. Actor Loss: -0.073 Avg. Critic Loss: 36.004 Avg. Q-Values: 0.031, Time: 0.866, Training Steps: 96, Eps: 1.000
29-Jul-19 19:57:45 - LanderActor - INFO - Episode: 42, Total Reward: -147.433, Avg. Reward Last 100 Episodes: -207.236, Avg. Actor Loss: -0.075 Avg. Critic Loss: 33.099 Avg. Q-Values: 0.080, Time: 0.678, Training Steps: 77, Eps: 1.000
29-Jul-19 19:57:46 - LanderActor - INFO - Episode: 43, Total Reward: -396.562, Avg. Reward Last 100 Episodes: -205.845, Avg. Actor Loss: -0.079 Avg. Critic Loss: 30.774 Avg. Q-Values: 0.204, Time: 0.688, Training Steps: 78, Eps: 1.000
29-Jul-19 19:57:47 - LanderActor - INFO - Episode: 44, Total Reward: -103.718, Avg. Reward Last 100 Episodes: -210.180, Avg. Actor Loss: -0.086 Avg. Critic Loss: 29.115 Avg. Q-Values: 0.678, Time: 0.875, Training Steps: 99, Eps: 1.000
29-Jul-19 19:57:48 - LanderActor - INFO - Episode: 45, Total Reward: -300.765, Avg. Reward Last 100 Episodes: -207.814, Avg. Actor Loss: -0.089 Avg. Critic Loss: 26.590 Avg. Q-Values: 0.910, Time: 0.971, Training Steps: 107, Eps: 1.000
29-Jul-19 19:57:49 - LanderActor - INFO - Episode: 46, Total Reward: -342.247, Avg. Reward Last 100 Episodes: -209.835, Avg. Actor Loss: -0.099 Avg. Critic Loss: 24.415 Avg. Q-Values: 1.365, Time: 0.849, Training Steps: 98, Eps: 1.000
29-Jul-19 19:57:50 - LanderActor - INFO - Episode: 47, Total Reward: -88.873, Avg. Reward Last 100 Episodes: -212.652, Avg. Actor Loss: -0.099 Avg. Critic Loss: 34.159 Avg. Q-Values: 1.440, Time: 0.869, Training Steps: 101, Eps: 1.000
29-Jul-19 19:57:51 - LanderActor - INFO - Episode: 48, Total Reward: -351.602, Avg. Reward Last 100 Episodes: -210.073, Avg. Actor Loss: -0.103 Avg. Critic Loss: 31.527 Avg. Q-Values: 1.863, Time: 1.214, Training Steps: 139, Eps: 1.000
29-Jul-19 19:57:52 - LanderActor - INFO - Episode: 49, Total Reward: -250.875, Avg. Reward Last 100 Episodes: -212.962, Avg. Actor Loss: -0.105 Avg. Critic Loss: 28.448 Avg. Q-Values: 1.982, Time: 0.811, Training Steps: 92, Eps: 1.000
29-Jul-19 19:57:52 - LanderActor - INFO - Episode: 50, Total Reward: -242.981, Avg. Reward Last 100 Episodes: -213.720, Avg. Actor Loss: -0.105 Avg. Critic Loss: 29.178 Avg. Q-Values: 1.741, Time: 0.832, Training Steps: 95, Eps: 1.000
