30-Dec-22 19:55:06 - TurtlebotAgent - INFO - --- Start training ---
30-Dec-22 19:55:07 - TurtlebotAgent - INFO - Target network is updated after 0 steps
30-Dec-22 20:27:51 - TurtlebotAgent - INFO - Episode: 110, Total Reward: -105.972, Avg. Reward Last 100 Episodes: -56.339, Avg. Loss: 39.413, Time: 11.272, Training Steps: 25, Eps: 0.979
30-Dec-22 20:28:06 - TurtlebotAgent - INFO - Episode: 111, Total Reward: -20.748, Avg. Reward Last 100 Episodes: -56.390, Avg. Loss: 34.452, Time: 15.084, Training Steps: 37, Eps: 0.979
30-Dec-22 20:28:29 - TurtlebotAgent - INFO - Episode: 112, Total Reward: -132.223, Avg. Reward Last 100 Episodes: -54.809, Avg. Loss: 36.660, Time: 22.725, Training Steps: 55, Eps: 0.979
30-Dec-22 20:28:33 - TurtlebotAgent - INFO - Target network is updated after 6000 steps
30-Dec-22 20:28:40 - TurtlebotAgent - INFO - Episode: 113, Total Reward: -139.679, Avg. Reward Last 100 Episodes: -57.208, Avg. Loss: 28.163, Time: 11.323, Training Steps: 27, Eps: 0.979
30-Dec-22 20:28:52 - TurtlebotAgent - INFO - Episode: 114, Total Reward: 10.890, Avg. Reward Last 100 Episodes: -59.967, Avg. Loss: 36.817, Time: 11.682, Training Steps: 26, Eps: 0.979
30-Dec-22 20:28:56 - TurtlebotAgent - INFO - Episode: 115, Total Reward: -200.214, Avg. Reward Last 100 Episodes: -58.015, Avg. Loss: 48.359, Time: 4.501, Training Steps: 10, Eps: 0.978
30-Dec-22 20:29:02 - TurtlebotAgent - INFO - Episode: 116, Total Reward: -187.620, Avg. Reward Last 100 Episodes: -65.996, Avg. Loss: 30.473, Time: 6.338, Training Steps: 16, Eps: 0.978
30-Dec-22 20:29:19 - TurtlebotAgent - INFO - Episode: 117, Total Reward: -182.723, Avg. Reward Last 100 Episodes: -68.650, Avg. Loss: 38.931, Time: 17.070, Training Steps: 40, Eps: 0.978
30-Dec-22 20:29:48 - TurtlebotAgent - INFO - Episode: 118, Total Reward: 43.094, Avg. Reward Last 100 Episodes: -68.653, Avg. Loss: 33.775, Time: 28.543, Training Steps: 70, Eps: 0.978
30-Dec-22 20:30:09 - TurtlebotAgent - INFO - Episode: 119, Total Reward: 4.582, Avg. Reward Last 100 Episodes: -69.790, Avg. Loss: 37.434, Time: 20.627, Training Steps: 47, Eps: 0.978
30-Dec-22 20:30:14 - TurtlebotAgent - INFO - Episode: 120, Total Reward: -211.629, Avg. Reward Last 100 Episodes: -69.214, Avg. Loss: 33.808, Time: 5.253, Training Steps: 12, Eps: 0.978
30-Dec-22 20:30:54 - TurtlebotAgent - INFO - Episode: 121, Total Reward: 39.929, Avg. Reward Last 100 Episodes: -69.981, Avg. Loss: 34.098, Time: 40.193, Training Steps: 96, Eps: 0.978
30-Dec-22 20:31:04 - TurtlebotAgent - INFO - Episode: 122, Total Reward: -129.226, Avg. Reward Last 100 Episodes: -70.286, Avg. Loss: 37.406, Time: 9.610, Training Steps: 22, Eps: 0.978
30-Dec-22 20:31:29 - TurtlebotAgent - INFO - Episode: 123, Total Reward: -119.171, Avg. Reward Last 100 Episodes: -72.485, Avg. Loss: 36.976, Time: 25.055, Training Steps: 61, Eps: 0.978
