12-Sep-22 12:53:21 - AutopilotAgent - INFO - Agent created with following parameters: {'state_dim': (50,), 'action_dim': (3,), 'ctx': 'cpu(0)', 'discount_factor': 0.99, 'strategy_params': {'method': 'ornstein_uhlenbeck', 'epsilon': 1.0, 'min_epsilon': 0.0, 'epsilon_decay_method': 'linear', 'epsilon_decay': 0.0004, 'epsilon_decay_start': 500, 'epsilon_decay_per_step': False, 'action_low': -1, 'action_high': 1, 'mu': [0.0, 0.0, 0.0], 'theta': [0.15, 0.15, 0.15], 'sigma': [0.2, 0.2, 0.2], 'action_dim': (3,)}, 'replay_memory_params': {'method': 'buffer', 'memory_size': 1000000, 'sample_size': 500, 'state_dtype': 'float32', 'action_dtype': 'float32', 'rewards_dtype': 'float32', 'state_dim': (50,), 'action_dim': (3,)}, 'training_episodes': 3000, 'start_training': 500, 'evaluation_samples': 3, 'self_play': 'yes', 'train_interval': 1, 'snapshot_interval': 100, 'agent_name': 'AutopilotAgent', 'max_episode_step': 5000, 'output_directory': 'model/AutopilotAgent/2022-09-12-12-53-18', 'verbose': True, 'target_score': None, 'soft_target_update_rate': 0.005, 'actor_optimizer': 'adam', 'actor_optimizer_params': {'learning_rate': 0.0001}, 'critic_optimizer': 'adam', 'critic_optimizer_params': {'learning_rate': 0.001}}
12-Sep-22 12:53:21 - AutopilotAgent - INFO - --- Start TwinDelayedDDPG training ---
12-Sep-22 12:53:50 - AutopilotAgent - INFO - Episode: 37, Total Reward: -9308.148, Avg. Reward Last 100 Episodes: -8887.780, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.656, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:51 - AutopilotAgent - INFO - Episode: 38, Total Reward: -10317.645, Avg. Reward Last 100 Episodes: -8898.843, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.616, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:51 - AutopilotAgent - INFO - Episode: 39, Total Reward: 11310.873, Avg. Reward Last 100 Episodes: -8935.222, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.725, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:52 - AutopilotAgent - INFO - Episode: 40, Total Reward: -40694.834, Avg. Reward Last 100 Episodes: -8429.070, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.744, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:53 - AutopilotAgent - INFO - Episode: 41, Total Reward: -5669.750, Avg. Reward Last 100 Episodes: -9216.040, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.738, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:54 - AutopilotAgent - INFO - Episode: 42, Total Reward: -3414.308, Avg. Reward Last 100 Episodes: -9131.604, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.720, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:55 - AutopilotAgent - INFO - Episode: 43, Total Reward: 11028.741, Avg. Reward Last 100 Episodes: -8998.644, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.861, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:55 - AutopilotAgent - INFO - Episode: 44, Total Reward: -2676.589, Avg. Reward Last 100 Episodes: -8543.476, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.715, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:56 - AutopilotAgent - INFO - Episode: 45, Total Reward: 12108.482, Avg. Reward Last 100 Episodes: -8413.101, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.687, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:57 - AutopilotAgent - INFO - Episode: 46, Total Reward: -16761.723, Avg. Reward Last 100 Episodes: -7966.979, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.748, Training Steps: 0, Eps: 1.000
