12-Sep-22 12:42:03 - AutopilotAgent - INFO - Agent created with following parameters: {'state_dim': (50,), 'action_dim': (3,), 'ctx': 'cpu(0)', 'discount_factor': 0.99, 'strategy_params': {'method': 'ornstein_uhlenbeck', 'epsilon': 1.0, 'min_epsilon': 0.0, 'epsilon_decay_method': 'linear', 'epsilon_decay': 0.0004, 'epsilon_decay_start': 500, 'epsilon_decay_per_step': False, 'action_low': -1, 'action_high': 1, 'mu': [0.0, 0.0, 0.0], 'theta': [0.15, 0.15, 0.15], 'sigma': [0.2, 0.2, 0.2], 'action_dim': (3,)}, 'replay_memory_params': {'method': 'buffer', 'memory_size': 1000000, 'sample_size': 500, 'state_dtype': 'float32', 'action_dtype': 'float32', 'rewards_dtype': 'float32', 'state_dim': (50,), 'action_dim': (3,)}, 'training_episodes': 3000, 'start_training': 500, 'evaluation_samples': 3, 'self_play': 'yes', 'train_interval': 1, 'snapshot_interval': 100, 'agent_name': 'AutopilotAgent', 'max_episode_step': 5000, 'output_directory': 'model/AutopilotAgent/2022-09-12-12-42-00', 'verbose': True, 'target_score': None, 'soft_target_update_rate': 0.005, 'actor_optimizer': 'adam', 'actor_optimizer_params': {'learning_rate': 0.0001}, 'critic_optimizer': 'adam', 'critic_optimizer_params': {'learning_rate': 0.001}}
12-Sep-22 12:42:03 - AutopilotAgent - INFO - --- Start TwinDelayedDDPG training ---
12-Sep-22 12:42:24 - AutopilotAgent - INFO - Episode: 27, Total Reward: -11352.052, Avg. Reward Last 100 Episodes: -10560.209, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.727, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:25 - AutopilotAgent - INFO - Episode: 28, Total Reward: -25474.078, Avg. Reward Last 100 Episodes: -10588.489, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.695, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:25 - AutopilotAgent - INFO - Episode: 29, Total Reward: 9820.186, Avg. Reward Last 100 Episodes: -11101.785, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.705, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:26 - AutopilotAgent - INFO - Episode: 30, Total Reward: -535.124, Avg. Reward Last 100 Episodes: -10404.386, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.684, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:27 - AutopilotAgent - INFO - Episode: 31, Total Reward: 7215.151, Avg. Reward Last 100 Episodes: -10086.023, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.686, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:27 - AutopilotAgent - INFO - Episode: 32, Total Reward: 578.477, Avg. Reward Last 100 Episodes: -9545.361, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.676, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:28 - AutopilotAgent - INFO - Episode: 33, Total Reward: 4824.069, Avg. Reward Last 100 Episodes: -9238.578, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.651, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:29 - AutopilotAgent - INFO - Episode: 34, Total Reward: -39011.885, Avg. Reward Last 100 Episodes: -8824.971, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.653, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:29 - AutopilotAgent - INFO - Episode: 35, Total Reward: 5189.518, Avg. Reward Last 100 Episodes: -9687.454, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.726, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:30 - AutopilotAgent - INFO - Episode: 36, Total Reward: -3150.921, Avg. Reward Last 100 Episodes: -9274.205, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.711, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:31 - AutopilotAgent - INFO - Episode: 37, Total Reward: -13684.797, Avg. Reward Last 100 Episodes: -9108.711, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.718, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:31 - AutopilotAgent - INFO - Episode: 38, Total Reward: -60218.165, Avg. Reward Last 100 Episodes: -9229.134, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.716, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:32 - AutopilotAgent - INFO - Episode: 39, Total Reward: 4707.418, Avg. Reward Last 100 Episodes: -10536.545, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.705, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:33 - AutopilotAgent - INFO - Episode: 40, Total Reward: -43315.579, Avg. Reward Last 100 Episodes: -10155.446, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.656, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:33 - AutopilotAgent - INFO - Episode: 41, Total Reward: 2701.833, Avg. Reward Last 100 Episodes: -10964.230, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.625, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:34 - AutopilotAgent - INFO - Episode: 42, Total Reward: -20202.810, Avg. Reward Last 100 Episodes: -10638.847, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.687, Training Steps: 0, Eps: 1.000
