14-Sep-22 16:56:58 - AutopilotAgent - INFO - Agent created with following parameters: {'state_dim': (80,), 'action_dim': (3,), 'ctx': 'gpu(0)', 'discount_factor': 0.999, 'strategy_params': {'method': 'ornstein_uhlenbeck', 'epsilon': 1.0, 'min_epsilon': 0.0, 'epsilon_decay_method': 'linear', 'epsilon_decay': 0.0001, 'epsilon_decay_start': 1000, 'epsilon_decay_per_step': False, 'action_low': -1, 'action_high': 1, 'mu': [0.0, 0.0, 0.0], 'theta': [0.15, 0.15, 0.15], 'sigma': [0.2, 0.2, 0.2], 'action_dim': (3,)}, 'replay_memory_params': {'method': 'buffer', 'memory_size': 1000000, 'sample_size': 500, 'state_dtype': 'float32', 'action_dtype': 'float32', 'rewards_dtype': 'float32', 'state_dim': (80,), 'action_dim': (3,)}, 'training_episodes': 11000, 'start_training': 1000, 'evaluation_samples': 3, 'self_play': 'yes', 'train_interval': 1, 'snapshot_interval': 100, 'agent_name': 'AutopilotAgent', 'max_episode_step': 1000, 'output_directory': 'model/AutopilotAgent/2022-09-14-16-56-53', 'verbose': True, 'target_score': None, 'soft_target_update_rate': 0.0025, 'actor_optimizer': 'adam', 'actor_optimizer_params': {'learning_rate': 0.0001}, 'critic_optimizer': 'adam', 'critic_optimizer_params': {'learning_rate': 0.001}}
14-Sep-22 16:56:58 - AutopilotAgent - INFO - --- Start TwinDelayedDDPG training ---
14-Sep-22 16:59:46 - AutopilotAgent - INFO - Episode: 27, Total Reward: -359635.874, Avg. Reward Last 100 Episodes: -491281.923, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 3.117, Training Steps: 0, Eps: 1.000
14-Sep-22 16:59:52 - AutopilotAgent - INFO - Episode: 28, Total Reward: -5704.800, Avg. Reward Last 100 Episodes: -486580.279, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.219, Training Steps: 0, Eps: 1.000
14-Sep-22 17:00:00 - AutopilotAgent - INFO - Episode: 29, Total Reward: -183748.790, Avg. Reward Last 100 Episodes: -469998.366, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 8.300, Training Steps: 0, Eps: 1.000
14-Sep-22 17:00:08 - AutopilotAgent - INFO - Episode: 30, Total Reward: -886997.530, Avg. Reward Last 100 Episodes: -460456.713, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 8.293, Training Steps: 0, Eps: 1.000
14-Sep-22 17:00:19 - AutopilotAgent - INFO - Episode: 31, Total Reward: -688969.670, Avg. Reward Last 100 Episodes: -474216.094, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 10.316, Training Steps: 0, Eps: 1.000
14-Sep-22 17:00:22 - AutopilotAgent - INFO - Episode: 32, Total Reward: -52907.732, Avg. Reward Last 100 Episodes: -480927.143, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 2.916, Training Steps: 0, Eps: 1.000
14-Sep-22 17:00:32 - AutopilotAgent - INFO - Episode: 33, Total Reward: -584398.004, Avg. Reward Last 100 Episodes: -467956.858, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 10.293, Training Steps: 0, Eps: 1.000
14-Sep-22 17:00:38 - AutopilotAgent - INFO - Episode: 34, Total Reward: -366667.688, Avg. Reward Last 100 Episodes: -471381.598, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.200, Training Steps: 0, Eps: 1.000
14-Sep-22 17:00:44 - AutopilotAgent - INFO - Episode: 35, Total Reward: -819675.037, Avg. Reward Last 100 Episodes: -468389.772, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.217, Training Steps: 0, Eps: 1.000
14-Sep-22 17:00:55 - AutopilotAgent - INFO - Episode: 36, Total Reward: -26917.133, Avg. Reward Last 100 Episodes: -478147.696, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 10.331, Training Steps: 0, Eps: 1.000
14-Sep-22 17:01:05 - AutopilotAgent - INFO - Episode: 37, Total Reward: -672763.587, Avg. Reward Last 100 Episodes: -465952.275, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 10.307, Training Steps: 0, Eps: 1.000
14-Sep-22 17:01:08 - AutopilotAgent - INFO - Episode: 38, Total Reward: -272970.626, Avg. Reward Last 100 Episodes: -471394.678, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 2.966, Training Steps: 0, Eps: 1.000
14-Sep-22 17:01:18 - AutopilotAgent - INFO - Episode: 39, Total Reward: -162998.517, Avg. Reward Last 100 Episodes: -466306.882, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 10.310, Training Steps: 0, Eps: 1.000
14-Sep-22 17:01:24 - AutopilotAgent - INFO - Episode: 40, Total Reward: 131473.533, Avg. Reward Last 100 Episodes: -458724.173, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.202, Training Steps: 0, Eps: 1.000
14-Sep-22 17:01:31 - AutopilotAgent - INFO - Episode: 41, Total Reward: -952989.188, Avg. Reward Last 100 Episodes: -444329.107, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.229, Training Steps: 0, Eps: 1.000
14-Sep-22 17:01:41 - AutopilotAgent - INFO - Episode: 42, Total Reward: -941184.460, Avg. Reward Last 100 Episodes: -456440.061, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 10.294, Training Steps: 0, Eps: 1.000
14-Sep-22 17:01:49 - AutopilotAgent - INFO - Episode: 43, Total Reward: 254476.655, Avg. Reward Last 100 Episodes: -467713.187, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 8.352, Training Steps: 0, Eps: 1.000
14-Sep-22 17:01:58 - AutopilotAgent - INFO - Episode: 44, Total Reward: -429132.331, Avg. Reward Last 100 Episodes: -451299.781, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 8.265, Training Steps: 0, Eps: 1.000
14-Sep-22 17:02:01 - AutopilotAgent - INFO - Episode: 45, Total Reward: -776.997, Avg. Reward Last 100 Episodes: -450807.171, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 2.969, Training Steps: 0, Eps: 1.000
14-Sep-22 17:02:07 - AutopilotAgent - INFO - Episode: 46, Total Reward: -717291.606, Avg. Reward Last 100 Episodes: -441023.907, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.182, Training Steps: 0, Eps: 1.000
14-Sep-22 17:02:15 - AutopilotAgent - INFO - Episode: 47, Total Reward: -644238.526, Avg. Reward Last 100 Episodes: -446901.943, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 8.281, Training Steps: 0, Eps: 1.000
14-Sep-22 17:02:21 - AutopilotAgent - INFO - Episode: 48, Total Reward: 156262.658, Avg. Reward Last 100 Episodes: -451013.122, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.243, Training Steps: 0, Eps: 1.000
14-Sep-22 17:02:24 - AutopilotAgent - INFO - Episode: 49, Total Reward: -174713.519, Avg. Reward Last 100 Episodes: -438619.738, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 3.134, Training Steps: 0, Eps: 1.000
14-Sep-22 17:02:31 - AutopilotAgent - INFO - Episode: 50, Total Reward: -337433.007, Avg. Reward Last 100 Episodes: -433341.614, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.231, Training Steps: 0, Eps: 1.000
14-Sep-22 17:02:37 - AutopilotAgent - INFO - Episode: 51, Total Reward: -377117.758, Avg. Reward Last 100 Episodes: -431461.053, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.208, Training Steps: 0, Eps: 1.000
14-Sep-22 17:02:40 - AutopilotAgent - INFO - Episode: 52, Total Reward: -1036998.610, Avg. Reward Last 100 Episodes: -430415.990, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 2.785, Training Steps: 0, Eps: 1.000
14-Sep-22 17:02:46 - AutopilotAgent - INFO - Episode: 53, Total Reward: -238629.589, Avg. Reward Last 100 Episodes: -441860.945, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.208, Training Steps: 0, Eps: 1.000
14-Sep-22 17:02:49 - AutopilotAgent - INFO - Episode: 54, Total Reward: -529109.480, Avg. Reward Last 100 Episodes: -438097.401, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 2.911, Training Steps: 0, Eps: 1.000
