02-Aug-19 13:32:43 - CheetahAgent - INFO - Agent created with following parameters: {'actor_optimizer': 'adam', 'start_training': 1, 'strategy_params': {'epsilon_decay_start': 1000, 'action_low': -1, 'epsilon_decay_method': 'linear', 'min_epsilon': 0.05, 'noise_variance': 0.1, 'method': 'gaussian', 'action_high': 1, 'epsilon': 1, 'epsilon_decay': 0.005, 'action_dim': (6,)}, 'action_dim': (6,), 'target_score': None, 'train_interval': 1, 'critic_optimizer_params': {'learning_rate': 0.001}, 'snapshot_interval': 250, 'replay_memory_params': {'state_dtype': 'float32', 'state_dim': (26,), 'sample_size': 100, 'method': 'buffer', 'action_dtype': 'float32', 'memory_size': 1000000, 'rewards_dtype': 'float32', 'action_dim': (6,)}, 'max_episode_step': 10000, 'discount_factor': 0.99, 'soft_target_update_rate': 0.005, 'training_episodes': 2500, 'output_directory': 'model/CheetahAgent/2019-08-02-13-32-39', 'ctx': 'gpu(0)', 'state_dim': (26,), 'actor_optimizer_params': {'learning_rate': 0.001}, 'verbose': True, 'agent_name': 'CheetahAgent', 'critic_optimizer': 'adam', 'evaluation_samples': 100}
02-Aug-19 13:32:43 - CheetahAgent - INFO - --- Start TwinDelayedDDPG training ---
02-Aug-19 13:32:48 - CheetahAgent - INFO - Episode: 38, Total Reward: 0.356, Avg. Reward Last 100 Episodes: 0.126, Avg. Actor Loss: -0.673 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.301, Time: 0.096, Training Steps: 11, Eps: 1.000
02-Aug-19 13:32:48 - CheetahAgent - INFO - Episode: 39, Total Reward: -0.934, Avg. Reward Last 100 Episodes: 0.132, Avg. Actor Loss: -0.658 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.312, Time: 0.100, Training Steps: 12, Eps: 1.000
02-Aug-19 13:32:48 - CheetahAgent - INFO - Episode: 40, Total Reward: -0.974, Avg. Reward Last 100 Episodes: 0.105, Avg. Actor Loss: -0.653 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.316, Time: 0.097, Training Steps: 12, Eps: 1.000
02-Aug-19 13:32:48 - CheetahAgent - INFO - Episode: 41, Total Reward: 0.347, Avg. Reward Last 100 Episodes: 0.079, Avg. Actor Loss: -0.654 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.317, Time: 0.116, Training Steps: 14, Eps: 1.000
02-Aug-19 13:32:48 - CheetahAgent - INFO - Episode: 42, Total Reward: 3.251, Avg. Reward Last 100 Episodes: 0.085, Avg. Actor Loss: -0.647 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.326, Time: 0.111, Training Steps: 14, Eps: 1.000
02-Aug-19 13:32:48 - CheetahAgent - INFO - Episode: 43, Total Reward: 14.535, Avg. Reward Last 100 Episodes: 0.159, Avg. Actor Loss: -0.756 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.333, Time: 0.152, Training Steps: 21, Eps: 1.000
02-Aug-19 13:32:48 - CheetahAgent - INFO - Episode: 44, Total Reward: 8.083, Avg. Reward Last 100 Episodes: 0.486, Avg. Actor Loss: -0.825 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.363, Time: 0.192, Training Steps: 23, Eps: 1.000
02-Aug-19 13:32:49 - CheetahAgent - INFO - Episode: 45, Total Reward: 6.730, Avg. Reward Last 100 Episodes: 0.654, Avg. Actor Loss: -0.839 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.388, Time: 0.194, Training Steps: 24, Eps: 1.000
02-Aug-19 13:32:49 - CheetahAgent - INFO - Episode: 46, Total Reward: 8.081, Avg. Reward Last 100 Episodes: 0.786, Avg. Actor Loss: -0.848 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.386, Time: 0.139, Training Steps: 18, Eps: 1.000
02-Aug-19 13:32:49 - CheetahAgent - INFO - Episode: 47, Total Reward: 9.345, Avg. Reward Last 100 Episodes: 0.942, Avg. Actor Loss: -0.883 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.410, Time: 0.138, Training Steps: 19, Eps: 1.000
02-Aug-19 13:32:49 - CheetahAgent - INFO - Episode: 48, Total Reward: 5.368, Avg. Reward Last 100 Episodes: 1.117, Avg. Actor Loss: -0.935 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.429, Time: 0.217, Training Steps: 26, Eps: 1.000
02-Aug-19 13:32:49 - CheetahAgent - INFO - Episode: 49, Total Reward: 12.082, Avg. Reward Last 100 Episodes: 1.204, Avg. Actor Loss: -0.947 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.456, Time: 0.182, Training Steps: 23, Eps: 1.000
02-Aug-19 13:32:50 - CheetahAgent - INFO - Episode: 50, Total Reward: 16.456, Avg. Reward Last 100 Episodes: 1.421, Avg. Actor Loss: -0.997 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.476, Time: 0.191, Training Steps: 24, Eps: 1.000
02-Aug-19 13:32:50 - CheetahAgent - INFO - Episode: 51, Total Reward: 16.190, Avg. Reward Last 100 Episodes: 1.716, Avg. Actor Loss: -1.035 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.502, Time: 0.171, Training Steps: 23, Eps: 1.000
02-Aug-19 13:32:50 - CheetahAgent - INFO - Episode: 52, Total Reward: 16.112, Avg. Reward Last 100 Episodes: 1.994, Avg. Actor Loss: -1.118 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.522, Time: 0.197, Training Steps: 26, Eps: 1.000
